192048.386000	81.128	1017.610	18.290E-3
192108.731000	81.129	1017.560	18.300E-3
192169.076000	81.132	1017.542	18.310E-3
192229.423000	81.134	1017.564	18.285E-3
192289.769000	81.137	1017.528	18.285E-3
192350.116000	81.139	1017.527	18.280E-3
192410.462000	81.143	1017.475	18.300E-3
192470.808000	81.144	1017.492	18.300E-3
192531.155000	81.148	1017.475	18.300E-3
192591.501000	81.147	1017.420	18.300E-3
192651.847000	81.148	1017.461	18.300E-3
192712.193000	81.151	1017.469	18.290E-3
192772.541000	81.153	1017.462	18.300E-3
192832.886000	81.155	1017.473	18.300E-3
192893.233000	81.158	1017.468	18.290E-3
192953.579000	81.163	1017.454	18.300E-3
193013.926000	81.165	1017.461	18.310E-3
193074.273000	81.166	1017.456	18.290E-3
193134.619000	81.168	1017.433	18.290E-3
193194.964000	81.169	1017.481	18.285E-3
193255.311000	81.170	1017.474	18.290E-3
193315.658000	81.173	1017.491	18.290E-3
193376.008000	81.174	1017.508	18.290E-3
193436.354000	81.175	1017.497	18.305E-3
193496.701000	81.180	1017.515	18.300E-3
193557.046000	81.183	1017.510	18.300E-3
193617.398000	81.186	1017.502	18.330E-3
193677.744000	81.187	1017.506	18.300E-3
193738.091000	81.188	1017.561	18.310E-3
193798.436000	81.191	1017.524	18.300E-3
193858.783000	81.191	1017.545	18.290E-3
193919.130000	81.195	1017.509	18.305E-3
193979.475000	81.195	1017.553	18.300E-3
194039.828000	81.199	1017.523	18.310E-3
194100.176000	81.202	1017.600	18.300E-3
194160.524000	81.204	1017.592	18.310E-3
194220.873000	81.205	1017.609	18.300E-3
194281.220000	81.210	1017.648	18.290E-3
194341.565000	81.210	1017.615	18.300E-3
194401.914000	81.211	1017.622	18.310E-3
194462.258000	81.213	1017.614	18.300E-3
194522.606000	81.214	1017.622	18.305E-3
194582.951000	81.217	1017.587	18.300E-3
194643.299000	81.219	1017.618	18.285E-3
194703.644000	81.225	1017.564	18.300E-3
194763.990000	81.226	1017.591	18.290E-3
194824.337000	81.229	1017.593	18.285E-3
194884.687000	81.230	1017.630	18.300E-3
194945.034000	81.233	1017.573	18.285E-3
195005.379000	81.233	1017.632	18.285E-3
195065.727000	81.236	1017.572	18.285E-3
195126.070000	81.238	1017.546	18.305E-3
195186.415000	81.239	1017.614	18.300E-3
195246.759000	81.244	1017.609	18.290E-3
195307.108000	81.246	1017.665	18.280E-3
195367.453000	81.248	1017.656	18.300E-3
195427.800000	81.249	1017.639	18.310E-3
195488.146000	81.252	1017.617	18.290E-3
195548.497000	81.254	1017.627	18.310E-3
195608.843000	81.259	1017.639	18.305E-3
195669.190000	81.258	1017.684	18.285E-3
195729.536000	81.259	1017.641	18.305E-3
195789.883000	81.262	1017.652	18.300E-3
195850.228000	81.266	1017.644	18.290E-3
195910.575000	81.269	1017.637	18.305E-3
195970.921000	81.270	1017.610	18.305E-3
196031.267000	81.274	1017.595	18.305E-3
196091.614000	81.274	1017.603	18.310E-3
196151.960000	81.275	1017.590	18.305E-3
196212.307000	81.278	1017.607	18.310E-3
196272.653000	81.278	1017.603	18.305E-3
196333.003000	81.283	1017.603	18.310E-3
196393.354000	81.286	1017.579	18.290E-3
196453.701000	81.287	1017.592	18.305E-3
196514.046000	81.288	1017.590	18.290E-3
196574.393000	81.293	1017.612	18.300E-3
196634.738000	81.293	1017.547	18.300E-3
196695.086000	81.296	1017.539	18.305E-3
196755.432000	81.298	1017.549	18.300E-3
196815.778000	81.299	1017.595	18.305E-3
196876.125000	81.304	1017.583	18.305E-3
196936.471000	81.306	1017.582	18.305E-3
196996.817000	81.306	1017.542	18.290E-3
197057.164000	81.309	1017.578	18.305E-3
197117.514000	81.313	1017.522	18.325E-3
197177.865000	81.315	1017.517	18.325E-3
197238.211000	81.319	1017.527	18.305E-3
197298.557000	81.321	1017.497	18.315E-3
197358.904000	81.321	1017.565	18.315E-3
197419.248000	81.322	1017.532	18.310E-3
197479.597000	81.325	1017.539	18.310E-3
197539.941000	81.327	1017.521	18.300E-3
197600.290000	81.327	1017.520	18.310E-3
197660.635000	81.333	1017.506	18.315E-3
197720.983000	81.335	1017.528	18.325E-3
197781.328000	81.336	1017.513	18.310E-3
197841.673000	81.339	1017.510	18.310E-3
197902.020000	81.342	1017.509	18.300E-3
197962.366000	81.345	1017.510	18.300E-3
198022.713000	81.345	1017.521	18.305E-3
198083.059000	81.349	1017.483	18.305E-3
198143.406000	81.348	1017.513	18.305E-3
198203.752000	81.352	1017.523	18.325E-3
198264.098000	81.354	1017.492	18.300E-3
198324.445000	81.358	1017.541	18.310E-3
198384.792000	81.362	1017.527	18.305E-3
198445.137000	81.364	1017.524	18.300E-3
198505.484000	81.366	1017.510	18.300E-3
198565.830000	81.367	1017.501	18.305E-3
198626.177000	81.368	1017.490	18.300E-3
198686.521000	81.370	1017.507	18.290E-3
198746.870000	81.372	1017.492	18.300E-3
198807.216000	81.375	1017.476	18.300E-3
198867.562000	81.378	1017.429	18.275E-3
198927.913000	81.381	1017.503	18.300E-3
198988.259000	81.384	1017.428	18.285E-3
199048.606000	81.387	1017.463	18.290E-3
199108.956000	81.386	1017.388	18.300E-3
199169.301000	81.390	1017.431	18.285E-3
199229.648000	81.391	1017.402	18.300E-3
199289.994000	81.395	1017.449	18.285E-3
199350.341000	81.398	1017.390	18.305E-3
199410.691000	81.401	1017.423	18.290E-3
199471.038000	81.403	1017.327	18.300E-3
199531.384000	81.403	1017.344	18.285E-3
199591.731000	81.407	1017.326	18.300E-3
199652.077000	81.411	1017.308	18.290E-3
199712.421000	81.411	1017.261	18.290E-3
199772.770000	81.412	1017.282	18.290E-3
199833.115000	81.413	1017.303	18.300E-3
199893.463000	81.418	1017.317	18.305E-3
199953.807000	81.420	1017.295	18.285E-3
200014.155000	81.423	1017.260	18.280E-3
200074.501000	81.426	1017.233	18.300E-3
200134.848000	81.428	1017.229	18.290E-3
200195.194000	81.430	1017.220	18.290E-3
200255.540000	81.433	1017.209	18.290E-3
200315.890000	81.434	1017.244	18.290E-3
200376.236000	81.435	1017.237	18.285E-3
200436.584000	81.436	1017.183	18.290E-3
200496.930000	81.440	1017.205	18.285E-3
200557.277000	81.442	1017.228	18.280E-3
200617.622000	81.447	1017.237	18.290E-3
200677.970000	81.449	1017.207	18.285E-3
200738.314000	81.451	1017.174	18.280E-3
200798.662000	81.454	1017.243	18.290E-3
200859.007000	81.455	1017.243	18.285E-3
200919.355000	81.459	1017.262	18.300E-3
200979.700000	81.461	1017.292	18.300E-3
201040.046000	81.461	1017.322	18.315E-3
201100.393000	81.465	1017.292	18.300E-3
201160.738000	81.467	1017.342	18.300E-3
201221.086000	81.468	1017.324	18.300E-3
201281.431000	81.472	1017.302	18.300E-3
201341.779000	81.473	1017.275	18.300E-3
201402.125000	81.477	1017.287	18.305E-3
201462.471000	81.479	1017.244	18.300E-3
201522.817000	81.482	1017.311	18.305E-3
201583.164000	81.484	1017.290	18.310E-3
201643.510000	81.484	1017.314	18.305E-3
201703.857000	81.487	1017.299	18.305E-3
201764.203000	81.489	1017.267	18.290E-3
201824.549000	81.491	1017.353	18.310E-3
201884.895000	81.495	1017.287	18.290E-3
201945.243000	81.498	1017.246	18.300E-3
202005.588000	81.501	1017.263	18.305E-3
202065.935000	81.502	1017.250	18.300E-3
202126.281000	81.505	1017.247	18.305E-3
202186.627000	81.507	1017.284	18.290E-3
202246.973000	81.508	1017.217	18.300E-3
202307.321000	81.510	1017.255	18.300E-3
202367.670000	81.512	1017.198	18.300E-3
202428.016000	81.518	1017.170	18.305E-3
202488.362000	81.519	1017.133	18.300E-3
202548.709000	81.522	1017.143	18.300E-3
202609.056000	81.523	1017.118	18.290E-3
202669.400000	81.526	1017.087	18.285E-3
202729.749000	81.528	1017.129	18.290E-3
202790.095000	81.531	1017.069	18.300E-3
202850.441000	81.533	1017.062	18.300E-3
202910.785000	81.534	1017.074	18.290E-3
202971.135000	81.539	1017.073	18.310E-3
203031.483000	81.539	1017.145	18.310E-3
203091.831000	81.541	1017.124	18.285E-3
203152.176000	81.545	1017.114	18.300E-3
203212.524000	81.549	1017.119	18.300E-3
203272.869000	81.550	1017.120	18.300E-3
203333.217000	81.554	1017.141	18.300E-3
203393.563000	81.553	1017.097	18.305E-3
203453.913000	81.557	1017.127	18.305E-3
203514.258000	81.560	1017.069	18.300E-3
203574.604000	81.561	1017.061	18.300E-3
203634.952000	81.564	1017.018	18.290E-3
203695.297000	81.567	1017.018	18.290E-3
203755.645000	81.570	1016.985	18.300E-3
203815.992000	81.572	1016.969	18.300E-3
203876.338000	81.575	1016.942	18.300E-3
203936.683000	81.577	1016.960	18.300E-3
203997.035000	81.579	1016.957	18.300E-3
204057.379000	81.583	1016.971	18.300E-3
204117.726000	81.583	1017.002	18.305E-3
204178.072000	81.586	1016.976	18.305E-3
204238.419000	81.590	1017.034	18.305E-3
204298.765000	81.590	1016.957	18.300E-3
204359.112000	81.596	1016.963	18.305E-3
204419.458000	81.598	1016.972	18.305E-3
204479.806000	81.600	1016.918	18.290E-3
204540.151000	81.601	1016.928	18.305E-3
204600.501000	81.603	1016.977	18.300E-3
204660.853000	81.605	1016.905	18.310E-3
204721.198000	81.609	1016.944	18.300E-3
204781.545000	81.611	1016.929	18.290E-3
204841.890000	81.615	1016.905	18.300E-3
204902.237000	81.615	1016.922	18.290E-3
204962.583000	81.618	1016.929	18.300E-3
205022.930000	81.622	1016.905	18.290E-3
205083.276000	81.623	1016.895	18.310E-3
205143.623000	81.627	1016.945	18.300E-3
205203.969000	81.627	1016.910	18.285E-3
205264.316000	81.632	1016.935	18.300E-3
205324.661000	81.633	1016.908	18.290E-3
205385.008000	81.636	1016.922	18.300E-3
205445.354000	81.639	1016.896	18.290E-3
205505.701000	81.642	1016.876	18.305E-3
205566.051000	81.644	1016.958	18.290E-3
205626.397000	81.645	1016.920	18.305E-3
205686.743000	81.647	1016.916	18.300E-3
205747.091000	81.652	1016.932	18.310E-3
205807.437000	81.653	1016.951	18.310E-3
205867.782000	81.654	1016.961	18.325E-3
205928.127000	81.659	1016.920	18.300E-3
205988.475000	81.660	1016.950	18.310E-3
206048.822000	81.662	1016.912	18.310E-3
206109.167000	81.667	1016.907	18.290E-3
206169.515000	81.668	1016.902	18.310E-3
206229.860000	81.671	1016.892	18.300E-3
206290.208000	81.674	1016.887	18.310E-3
206350.552000	81.675	1016.882	18.305E-3
206410.900000	81.678	1016.910	18.300E-3
206471.245000	81.680	1016.893	18.300E-3
206531.592000	81.681	1016.893	18.300E-3
206591.938000	81.685	1016.904	18.300E-3
206652.285000	81.688	1016.913	18.300E-3
206712.631000	81.693	1016.880	18.300E-3
206772.977000	81.694	1016.918	18.305E-3
206833.325000	81.697	1016.913	18.315E-3
206893.669000	81.700	1016.910	18.290E-3
206954.016000	81.700	1016.891	18.300E-3
207014.363000	81.704	1016.863	18.325E-3
207074.710000	81.705	1016.941	18.310E-3
207135.054000	81.706	1016.879	18.315E-3
207195.402000	81.710	1016.890	18.315E-3
207255.748000	81.712	1016.883	18.315E-3
207316.095000	81.716	1016.907	18.300E-3
207376.441000	81.718	1016.889	18.300E-3
207436.787000	81.723	1016.896	18.310E-3
207497.133000	81.725	1016.923	18.315E-3
207557.479000	81.726	1016.941	18.300E-3
207617.826000	81.728	1016.961	18.305E-3
207678.176000	81.729	1016.944	18.300E-3
207738.524000	81.733	1016.884	18.300E-3
207798.869000	81.735	1016.888	18.300E-3
207859.215000	81.738	1016.838	18.305E-3
207919.559000	81.739	1016.904	18.310E-3
207979.904000	81.744	1016.884	18.300E-3
208040.250000	81.746	1016.848	18.305E-3
208100.597000	81.746	1016.910	18.310E-3
208160.943000	81.751	1016.880	18.310E-3
208221.290000	81.753	1016.846	18.305E-3
208281.636000	81.755	1016.861	18.305E-3
208341.981000	81.758	1016.890	18.285E-3
208402.327000	81.761	1016.849	18.310E-3
208462.674000	81.764	1016.861	18.310E-3
208523.020000	81.767	1016.823	18.310E-3
208583.365000	81.770	1016.868	18.305E-3
208643.713000	81.773	1016.849	18.305E-3
208704.060000	81.774	1016.828	18.310E-3
208764.410000	81.775	1016.837	18.300E-3
208824.757000	81.778	1016.842	18.305E-3
208885.103000	81.779	1016.843	18.310E-3
208945.449000	81.782	1016.879	18.300E-3
209005.797000	81.787	1016.867	18.300E-3
209066.142000	81.790	1016.826	18.305E-3
209126.488000	81.793	1016.843	18.300E-3
209186.834000	81.796	1016.865	18.325E-3
209247.181000	81.797	1016.838	18.300E-3
209307.527000	81.801	1016.829	18.285E-3
209367.875000	81.803	1016.824	18.300E-3
209428.220000	81.804	1016.851	18.290E-3
209488.571000	81.806	1016.884	18.285E-3
209548.917000	81.811	1016.917	18.285E-3
209609.264000	81.813	1016.899	18.290E-3
209669.610000	81.815	1016.860	18.285E-3
209729.955000	81.818	1016.981	18.285E-3
209790.302000	81.821	1016.952	18.300E-3
209850.646000	81.826	1016.943	18.300E-3
209910.991000	81.827	1016.962	18.285E-3
209971.334000	81.829	1016.978	18.300E-3
210031.680000	81.833	1016.969	18.300E-3
210092.025000	81.834	1016.978	18.325E-3
210152.372000	81.836	1017.040	18.290E-3
210212.718000	81.839	1017.017	18.315E-3
210273.066000	81.841	1017.047	18.300E-3
210333.411000	81.845	1017.052	18.300E-3
210393.757000	81.849	1017.006	18.300E-3
210454.103000	81.851	1017.059	18.300E-3
210514.450000	81.851	1016.998	18.300E-3
210574.795000	81.854	1017.028	18.310E-3
210635.143000	81.855	1017.068	18.305E-3
210695.489000	81.859	1017.062	18.305E-3
210755.836000	81.863	1017.115	18.300E-3
210816.182000	81.864	1017.072	18.285E-3
210876.529000	81.868	1017.066	18.290E-3
210936.873000	81.872	1017.082	18.300E-3
210997.221000	81.874	1017.055	18.300E-3
211057.566000	81.878	1017.072	18.310E-3
211117.914000	81.882	1017.097	18.300E-3
211178.259000	81.881	1017.040	18.290E-3
211238.606000	81.884	1017.080	18.325E-3
211298.952000	81.886	1017.104	18.285E-3
211359.299000	81.890	1017.082	18.285E-3
211419.646000	81.892	1017.019	18.300E-3
211479.991000	81.896	1017.097	18.305E-3
211540.338000	81.899	1017.073	18.305E-3
211600.682000	81.901	1017.072	18.290E-3
211661.030000	81.906	1017.086	18.305E-3
211721.376000	81.907	1017.112	18.290E-3
211781.724000	81.909	1017.088	18.300E-3
211842.069000	81.910	1017.089	18.290E-3
211902.415000	81.914	1017.096	18.305E-3
211962.762000	81.915	1017.081	18.300E-3
212023.109000	81.920	1017.096	18.300E-3
212083.454000	81.923	1017.079	18.300E-3
212143.801000	81.927	1017.063	18.300E-3
212204.149000	81.926	1017.103	18.290E-3
212264.497000	81.932	1017.054	18.300E-3
212324.844000	81.933	1017.111	18.300E-3
212385.190000	81.936	1017.116	18.300E-3
212445.538000	81.935	1017.119	18.300E-3
212505.882000	81.940	1017.121	18.290E-3
212566.230000	81.943	1017.102	18.290E-3
212626.579000	81.947	1017.137	18.285E-3
212686.928000	81.951	1017.104	18.290E-3
212747.272000	81.953	1017.166	18.300E-3
212807.623000	81.955	1017.158	18.310E-3
212867.969000	81.960	1017.134	18.300E-3
212928.315000	81.961	1017.132	18.305E-3
212988.662000	81.960	1017.094	18.305E-3
213049.008000	81.965	1017.106	18.305E-3
213109.359000	81.968	1017.103	18.305E-3
213169.705000	81.971	1017.086	18.310E-3
213230.052000	81.972	1017.031	18.300E-3
213290.397000	81.976	1017.028	18.325E-3
213350.746000	81.980	1017.064	18.300E-3
213411.093000	81.982	1017.024	18.310E-3
213471.441000	81.985	1017.010	18.310E-3
213531.787000	81.986	1017.049	18.310E-3
213592.134000	81.990	1017.036	18.310E-3
213652.480000	81.992	1017.003	18.310E-3
213712.827000	81.995	1017.019	18.300E-3
213773.172000	81.998	1016.998	18.305E-3
213833.520000	82.003	1016.983	18.290E-3
213893.865000	82.003	1017.017	18.305E-3
213954.213000	82.009	1016.932	18.305E-3
214014.562000	82.010	1016.904	18.300E-3
214074.908000	82.013	1016.920	18.310E-3
214135.254000	82.015	1016.906	18.305E-3
214195.601000	82.018	1016.809	18.310E-3
214255.948000	82.019	1016.818	18.340E-3
214316.295000	82.023	1016.815	18.315E-3
214376.639000	82.023	1016.805	18.300E-3
214436.986000	82.028	1016.764	18.300E-3
214497.333000	82.030	1016.764	18.310E-3
214557.679000	82.034	1016.736	18.315E-3
214618.026000	82.039	1016.767	18.325E-3
214678.371000	82.039	1016.728	18.325E-3
214738.718000	82.043	1016.737	18.310E-3
214799.064000	82.044	1016.761	18.310E-3
214859.412000	82.048	1016.743	18.305E-3
214919.757000	82.049	1016.757	18.305E-3
214980.104000	82.052	1016.697	18.310E-3
215040.451000	82.057	1016.720	18.315E-3
215100.797000	82.059	1016.695	18.305E-3
215161.142000	82.063	1016.655	18.300E-3
215221.489000	82.065	1016.651	18.305E-3
215281.836000	82.069	1016.619	18.315E-3
215342.181000	82.070	1016.631	18.305E-3
215402.528000	82.072	1016.531	18.330E-3
215462.873000	82.076	1016.540	18.310E-3
215523.221000	82.076	1016.574	18.300E-3
215583.566000	82.080	1016.581	18.330E-3
215643.914000	82.085	1016.555	18.315E-3
215704.259000	82.088	1016.539	18.310E-3
215764.607000	82.090	1016.571	18.300E-3
215824.952000	82.093	1016.538	18.290E-3
215885.299000	82.096	1016.556	18.290E-3
215945.644000	82.098	1016.539	18.305E-3
216005.991000	82.101	1016.514	18.300E-3
216066.337000	82.101	1016.552	18.315E-3
216126.684000	82.106	1016.516	18.310E-3
216187.030000	82.109	1016.505	18.285E-3
216247.380000	82.112	1016.505	18.300E-3
216307.727000	82.115	1016.476	18.300E-3
216368.073000	82.118	1016.459	18.290E-3
216428.421000	82.119	1016.437	18.300E-3
216488.770000	82.123	1016.415	18.310E-3
216549.116000	82.125	1016.428	18.300E-3
216609.462000	82.127	1016.413	18.305E-3
216669.805000	82.129	1016.354	18.305E-3
216730.151000	82.134	1016.390	18.315E-3
216790.493000	82.137	1016.410	18.310E-3
216850.839000	82.139	1016.415	18.315E-3
216911.186000	82.144	1016.392	18.305E-3
216971.534000	82.146	1016.333	18.300E-3
217031.879000	82.148	1016.303	18.300E-3
217092.225000	82.151	1016.321	18.305E-3
217152.572000	82.153	1016.282	18.305E-3
217212.918000	82.155	1016.250	18.305E-3
217273.265000	82.160	1016.257	18.315E-3
217333.610000	82.161	1016.224	18.315E-3
217393.956000	82.164	1016.240	18.305E-3
217454.302000	82.168	1016.262	18.335E-3
217514.650000	82.170	1016.241	18.315E-3
217574.996000	82.175	1016.190	18.300E-3
217635.342000	82.176	1016.292	18.310E-3
217695.689000	82.178	1016.208	18.280E-3
217756.035000	82.182	1016.250	18.285E-3
217816.386000	82.184	1016.222	18.275E-3
217876.731000	82.187	1016.196	18.285E-3
217937.078000	82.190	1016.247	18.285E-3
217997.423000	82.193	1016.269	18.285E-3
218057.771000	82.196	1016.287	18.325E-3
218118.115000	82.202	1016.231	18.310E-3
218178.463000	82.203	1016.218	18.300E-3
218238.809000	82.205	1016.236	18.305E-3
218299.157000	82.208	1016.273	18.305E-3
218359.502000	82.209	1016.236	18.300E-3
218419.847000	82.212	1016.261	18.305E-3
218480.194000	82.215	1016.265	18.310E-3
218540.544000	82.220	1016.324	18.300E-3
218600.892000	82.220	1016.275	18.300E-3
218661.237000	82.224	1016.316	18.290E-3
218721.584000	82.229	1016.304	18.275E-3
218781.930000	82.230	1016.315	18.300E-3
218842.277000	82.232	1016.284	18.285E-3
218902.622000	82.237	1016.307	18.280E-3
218962.970000	82.238	1016.316	18.280E-3
219023.314000	82.241	1016.331	18.285E-3
219083.662000	82.244	1016.348	18.280E-3
219144.008000	82.247	1016.304	18.285E-3
219204.355000	82.250	1016.361	18.290E-3
219264.701000	82.254	1016.332	18.285E-3
219325.047000	82.257	1016.372	18.280E-3
219385.394000	82.261	1016.352	18.280E-3
219445.743000	82.263	1016.350	18.280E-3
219506.090000	82.267	1016.365	18.310E-3
219566.436000	82.268	1016.335	18.275E-3
219626.783000	82.270	1016.298	18.265E-3
219687.129000	82.272	1016.275	18.280E-3
219747.475000	82.276	1016.289	18.285E-3
219807.823000	82.279	1016.296	18.275E-3
219868.167000	82.283	1016.270	18.285E-3
219928.514000	82.286	1016.289	18.280E-3
219988.861000	82.291	1016.282	18.285E-3
220049.211000	82.294	1016.281	18.275E-3
220109.558000	82.297	1016.243	18.285E-3
220169.903000	82.298	1016.229	18.285E-3
220230.250000	82.298	1016.243	18.280E-3
220290.596000	82.302	1016.198	18.285E-3
220350.941000	82.306	1016.223	18.285E-3
220411.289000	82.309	1016.194	18.300E-3
220471.634000	82.313	1016.237	18.300E-3
220531.981000	82.315	1016.177	18.305E-3
220592.328000	82.321	1016.195	18.300E-3
220652.678000	82.323	1016.192	18.285E-3
220713.025000	82.322	1016.192	18.300E-3
220773.371000	82.328	1016.228	18.300E-3
220833.718000	82.328	1016.237	18.300E-3
220894.064000	82.333	1016.265	18.285E-3
220954.409000	82.338	1016.318	18.290E-3
221014.756000	82.338	1016.286	18.290E-3
221075.103000	82.345	1016.339	18.290E-3
221135.449000	82.348	1016.328	18.305E-3
221195.795000	82.350	1016.350	18.285E-3
221256.142000	82.353	1016.363	18.300E-3
221316.492000	82.354	1016.381	18.285E-3
221376.840000	82.358	1016.394	18.285E-3
221437.184000	82.360	1016.413	18.260E-3
221497.533000	82.364	1016.354	18.255E-3
221557.877000	82.367	1016.446	18.265E-3
221618.223000	82.369	1016.436	18.275E-3
221678.570000	82.374	1016.443	18.275E-3
221738.916000	82.378	1016.429	18.275E-3
221799.263000	82.380	1016.423	18.275E-3
221859.609000	82.383	1016.386	18.280E-3
221919.956000	82.386	1016.378	18.290E-3
221980.301000	82.388	1016.368	18.300E-3
222040.649000	82.390	1016.348	18.310E-3
222100.994000	82.394	1016.332	18.285E-3
222161.340000	82.397	1016.267	18.290E-3
222221.686000	82.401	1016.260	18.300E-3
222282.038000	82.404	1016.233	18.300E-3
222342.383000	82.407	1016.264	18.285E-3
222402.730000	82.411	1016.187	18.285E-3
222463.076000	82.413	1016.233	18.305E-3
222523.423000	82.417	1016.252	18.285E-3
222583.774000	82.418	1016.253	18.300E-3
222644.120000	82.420	1016.251	18.300E-3
222704.470000	82.424	1016.202	18.285E-3
222764.816000	82.425	1016.304	18.290E-3
222825.162000	82.432	1016.308	18.285E-3
222885.509000	82.436	1016.293	18.310E-3
222945.854000	82.439	1016.261	18.285E-3
223006.202000	82.443	1016.294	18.305E-3
223066.548000	82.444	1016.255	18.300E-3
223126.895000	82.447	1016.227	18.300E-3
223187.240000	82.451	1016.224	18.290E-3
223247.586000	82.451	1016.202	18.300E-3
223307.933000	82.455	1016.159	18.300E-3
223368.281000	82.456	1016.177	18.275E-3
223428.625000	82.463	1016.105	18.290E-3
223488.971000	82.466	1016.119	18.285E-3
223549.319000	82.469	1016.051	18.290E-3
223609.663000	82.471	1016.088	18.285E-3
223670.012000	82.475	1016.037	18.285E-3
223730.357000	82.478	1016.003	18.290E-3
223790.704000	82.481	1015.987	18.300E-3
223851.050000	82.482	1015.939	18.285E-3
223911.401000	82.486	1015.939	18.300E-3
223971.750000	82.489	1015.891	18.280E-3
224032.097000	82.493	1015.885	18.285E-3
224092.440000	82.497	1015.871	18.290E-3
224152.785000	82.500	1015.875	18.290E-3
224213.129000	82.503	1015.798	18.300E-3
224273.473000	82.507	1015.828	18.315E-3
224333.821000	82.509	1015.813	18.335E-3
224394.166000	82.511	1015.781	18.315E-3
224454.515000	82.513	1015.754	18.310E-3
224514.858000	82.520	1015.784	18.290E-3
224575.202000	82.520	1015.764	18.310E-3
224635.550000	82.524	1015.705	18.285E-3
224695.898000	82.528	1015.736	18.305E-3
224756.245000	82.532	1015.660	18.325E-3
224816.592000	82.533	1015.642	18.330E-3
224876.937000	82.537	1015.642	18.325E-3
224937.284000	82.541	1015.606	18.325E-3
224997.630000	82.542	1015.573	18.315E-3
225057.976000	82.547	1015.532	18.330E-3
225118.323000	82.549	1015.500	18.300E-3
225178.669000	82.552	1015.481	18.300E-3
225239.021000	82.554	1015.388	18.305E-3
225299.366000	82.559	1015.426	18.300E-3
225359.713000	82.561	1015.394	18.310E-3
225420.059000	82.565	1015.436	18.300E-3
225480.405000	82.568	1015.382	18.305E-3
225540.751000	82.573	1015.385	18.305E-3
225601.097000	82.572	1015.350	18.300E-3
225661.444000	82.577	1015.351	18.305E-3
225721.795000	82.578	1015.340	18.300E-3
225782.141000	82.585	1015.327	18.310E-3
225842.487000	82.588	1015.294	18.310E-3
225902.833000	82.588	1015.309	18.300E-3
225963.183000	82.594	1015.269	18.300E-3
226023.533000	82.596	1015.195	18.310E-3
226083.880000	82.599	1015.165	18.300E-3
226144.227000	82.604	1015.119	18.305E-3
226204.577000	82.606	1015.079	18.300E-3
226264.924000	82.608	1015.004	18.300E-3
226325.270000	82.611	1015.032	18.300E-3
226385.616000	82.615	1014.960	18.305E-3
226445.963000	82.617	1014.981	18.300E-3
226506.308000	82.622	1014.954	18.310E-3
226566.657000	82.626	1014.971	18.300E-3
226627.007000	82.628	1014.971	18.290E-3
226687.351000	82.633	1014.991	18.300E-3
226747.699000	82.632	1014.946	18.305E-3
226808.044000	82.637	1014.925	18.290E-3
226868.395000	82.640	1014.959	18.285E-3
226928.741000	82.643	1014.985	18.310E-3
226989.089000	82.645	1014.938	18.300E-3
227049.438000	82.649	1014.906	18.310E-3
227109.788000	82.652	1014.898	18.300E-3
227170.139000	82.657	1014.871	18.300E-3
227230.484000	82.660	1014.841	18.290E-3
227290.831000	82.664	1014.806	18.285E-3
227351.176000	82.663	1014.838	18.305E-3
227411.525000	82.669	1014.765	18.300E-3
227471.870000	82.671	1014.753	18.300E-3
227532.216000	82.674	1014.757	18.305E-3
227592.563000	82.676	1014.694	18.290E-3
227652.910000	82.681	1014.664	18.325E-3
227713.255000	82.686	1014.655	18.305E-3
227773.603000	82.689	1014.639	18.300E-3
227833.947000	82.694	1014.631	18.300E-3
227894.295000	82.696	1014.640	18.300E-3
227954.644000	82.698	1014.595	18.300E-3
228014.992000	82.699	1014.587	18.305E-3
228075.338000	82.703	1014.629	18.300E-3
228135.684000	82.707	1014.652	18.290E-3
228196.031000	82.711	1014.653	18.300E-3
228256.376000	82.713	1014.579	18.300E-3
228316.723000	82.718	1014.524	18.305E-3
228377.069000	82.722	1014.510	18.310E-3
228437.422000	82.725	1014.525	18.300E-3
228497.771000	82.728	1014.463	18.305E-3
228558.127000	82.730	1014.385	18.305E-3
228618.476000	82.733	1014.449	18.305E-3
228678.823000	82.734	1014.494	18.310E-3
228739.169000	82.740	1014.404	18.310E-3
228799.530000	82.741	1014.408	18.305E-3
228859.877000	82.747	1014.414	18.315E-3
228920.225000	82.751	1014.373	18.310E-3
228980.576000	82.754	1014.370	18.305E-3
229040.924000	82.758	1014.352	18.315E-3
229101.269000	82.758	1014.358	18.310E-3
229161.617000	82.763	1014.423	18.310E-3
229221.962000	82.764	1014.470	18.305E-3
229282.309000	82.768	1014.435	18.310E-3
229342.655000	82.771	1014.390	18.305E-3
229403.002000	82.773	1014.324	18.310E-3
229463.348000	82.779	1014.367	18.310E-3
229523.695000	82.781	1014.338	18.310E-3
229584.040000	82.786	1014.351	18.310E-3
229644.386000	82.791	1014.373	18.310E-3
229704.733000	82.793	1014.341	18.305E-3
229765.078000	82.795	1014.321	18.305E-3
229825.427000	82.827	1014.349	18.305E-3
229885.772000	82.802	1014.354	18.310E-3
229946.119000	82.802	1014.344	18.310E-3
230006.468000	82.808	1014.356	18.325E-3
230066.816000	82.814	1014.341	18.290E-3
230127.161000	82.815	1014.310	18.300E-3
230187.509000	82.819	1014.333	18.300E-3
230247.854000	82.823	1014.175	18.290E-3
230308.200000	82.825	1014.125	18.300E-3
230368.547000	82.830	1014.168	18.290E-3
